time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
3.6750000000e+02,3.3881865019e-03,1.2483512328e-02,7.7285787558e-01,1.8494268608e-01,1.5626225098e-02,4.3365629641e-04,1.0267858119e-02,1.8750677527e+00
3.6800000000e+02,3.3999854264e-03,1.2509528500e-02,7.7447416718e-01,1.8344457856e-01,1.5576060859e-02,4.3573747351e-04,1.0159941998e-02,1.8706892845e+00
3.6850000000e+02,3.4007256190e-03,1.2459897033e-02,7.7637817599e-01,1.8174017541e-01,1.5518357374e-02,4.3468234036e-04,1.0067986228e-02,1.8645909025e+00
3.6900000000e+02,3.4075706342e-03,1.2425506643e-02,7.7772889677e-01,1.8055526232e-01,1.5442217890e-02,4.3332236987e-04,1.0007223380e-02,1.8596522598e+00
3.6950000000e+02,3.4298141461e-03,1.2402517797e-02,7.7770086319e-01,1.8071057032e-01,1.5406059906e-02,4.3302924653e-04,9.9171453886e-03,1.8581399742e+00
3.7000000000e+02,3.4563996672e-03,1.2404200783e-02,7.7811581961e-01,1.8033072422e-01,1.5357064913e-02,4.3588619780e-04,9.8999046066e-03,1.8576470473e+00
3.7050000000e+02,3.4888370230e-03,1.2427659815e-02,7.7727448672e-01,1.8098193688e-01,1.5429047151e-02,4.3534171597e-04,9.9626906989e-03,1.8620863011e+00
3.7100000000e+02,3.4968204257e-03,1.2299620635e-02,7.7795177989e-01,1.8049942004e-01,1.5388381868e-02,4.3378964826e-04,9.9301875006e-03,1.8593726900e+00
3.7150000000e+02,3.5001242248e-03,1.2197438215e-02,7.7904715114e-01,1.7984112985e-01,1.5175078577e-02,4.3164874328e-04,9.8074292470e-03,1.8520285584e+00
3.7200000000e+02,3.5145623060e-03,1.2215622979e-02,7.7971303953e-01,1.7909144948e-01,1.5238968323e-02,4.3414226487e-04,9.7922151198e-03,1.8522685336e+00
3.7250000000e+02,3.5198077427e-03,1.2174945243e-02,7.8126722852e-01,1.7784271275e-01,1.5045547373e-02,4.3295848250e-04,9.7167998879e-03,1.8450415747e+00
3.7300000000e+02,3.5263418843e-03,1.2115851198e-02,7.8240462940e-01,1.7691321161e-01,1.4923523215e-02,4.3286011180e-04,9.6835825780e-03,1.8395843328e+00
3.7350000000e+02,3.5315288769e-03,1.2090732608e-02,7.8436883080e-01,1.7523544421e-01,1.4816461607e-02,4.2995467455e-04,9.5270472212e-03,1.8319764498e+00
3.7400000000e+02,3.5662784571e-03,1.2143317870e-02,7.8380227943e-01,1.7570798439e-01,1.4787719686e-02,4.3138054431e-04,9.5610396187e-03,1.8345875314e+00
3.7450000000e+02,3.5847920712e-03,1.2185935792e-02,7.8376531951e-01,1.7590152873e-01,1.4548091675e-02,4.2782709230e-04,9.5865051326e-03,1.8330905247e+00
3.7500000000e+02,3.6154685208e-03,1.2248050214e-02,7.8384096996e-01,1.7583967613e-01,1.4502943401e-02,4.2808958418e-04,9.5248021916e-03,1.8335224847e+00
3.7550000000e+02,3.6677267757e-03,1.2283534407e-02,7.8578730975e-01,1.7392100997e-01,1.4412828887e-02,4.2500852368e-04,9.5025816877e-03,1.8293709677e+00
3.7600000000e+02,3.6477329142e-03,1.2193274988e-02,7.8674164485e-01,1.7327400913e-01,1.4353288304e-02,4.2146658905e-04,9.3685832210e-03,1.8245906351e+00
3.7650000000e+02,3.6728217935e-03,1.2180302229e-02,7.8682908651e-01,1.7316177461e-01,1.4383344350e-02,4.1674055964e-04,9.3559299482e-03,1.8232497785e+00
3.7700000000e+02,3.6823306856e-03,1.2114409228e-02,7.8777768040e-01,1.7238360957e-01,1.4238225830e-02,4.1287630986e-04,9.3908679801e-03,1.8183136350e+00
3.7750000000e+02,3.6851950997e-03,1.2202284410e-02,7.8694265519e-01,1.7322863354e-01,1.4123943707e-02,4.1385192065e-04,9.4034361397e-03,1.8222417815e+00
3.7800000000e+02,3.6929038174e-03,1.2248550041e-02,7.8747195846e-01,1.7270362819e-01,1.4089744919e-02,4.1655243635e-04,9.3766621313e-03,1.8226811890e+00
3.7850000000e+02,3.7299650911e-03,1.2188419089e-02,7.8883170705e-01,1.7158410429e-01,1.3981819474e-02,4.1687043596e-04,9.2671145661e-03,1.8174221183e+00
3.7900000000e+02,3.7394624661e-03,1.2245678814e-02,7.8882090870e-01,1.7145834665e-01,1.4008888572e-02,4.1541442213e-04,9.3113003733e-03,1.8192634022e+00
3.7950000000e+02,3.7564230379e-03,1.2325285359e-02,7.8813491069e-01,1.7218868864e-01,1.3936031881e-02,4.1525664410e-04,9.2434037495e-03,1.8201913783e+00
3.8000000000e+02,3.7727402363e-03,1.2231864045e-02,7.8888555350e-01,1.7155378570e-01,1.3916847935e-02,4.1550398170e-04,9.2237045982e-03,1.8171586679e+00
3.8050000000e+02,3.7916240904e-03,1.2195226058e-02,7.8949143851e-01,1.7104769322e-01,1.3912689262e-02,4.1462411263e-04,9.1467047469e-03,1.8155182533e+00
3.8100000000e+02,3.8169382825e-03,1.2273375306e-02,7.8813803804e-01,1.7231652286e-01,1.3865139373e-02,4.1787963510e-04,9.1721065111e-03,1.8195790806e+00
3.8150000000e+02,3.8355898305e-03,1.2223792392e-02,7.8837250191e-01,1.7216021121e-01,1.3793127339e-02,4.1598982262e-04,9.1987874901e-03,1.8178388095e+00
3.8200000000e+02,3.8459704738e-03,1.2119554527e-02,7.8806953020e-01,1.7268029933e-01,1.3686599991e-02,4.1383196170e-04,9.1842135103e-03,1.8155501749e+00
3.8250000000e+02,3.8698094410e-03,1.2053462100e-02,7.8933044181e-01,1.7173466260e-01,1.3519288760e-02,4.1087907364e-04,9.0814562107e-03,1.8106492248e+00
3.8300000000e+02,3.8710123924e-03,1.2010778893e-02,7.9008193943e-01,1.7111192416e-01,1.3506466590e-02,4.0911003208e-04,9.0087685032e-03,1.8075073956e+00
3.8350000000e+02,3.9117882478e-03,1.2138404043e-02,7.9038253584e-01,1.7068515165e-01,1.3499835691e-02,4.0695327370e-04,8.9753312580e-03,1.8098204804e+00
