time_fs,population_site_1,population_site_2,population_site_3,population_site_4,population_site_5,population_site_6,population_site_7,coherences
2.9650000000e+02,2.4630155383e-03,9.8081858335e-03,6.4113135478e-01,2.8793760823e-01,3.1352541830e-02,6.3514510307e-04,2.6672148686e-02,2.3360280644e+00
2.9700000000e+02,2.4527918905e-03,9.8096394703e-03,6.4241216439e-01,2.8665992476e-01,3.1574425237e-02,6.2700014381e-04,2.6464054109e-02,2.3319468894e+00
2.9750000000e+02,2.4522434561e-03,9.9000505963e-03,6.4303553620e-01,2.8589834786e-01,3.1747189206e-02,6.2179156442e-04,2.6344841124e-02,2.3327049791e+00
2.9800000000e+02,2.4522903181e-03,9.9136876385e-03,6.4297728098e-01,2.8586166816e-01,3.1827172606e-02,6.1580879642e-04,2.6352091505e-02,2.3318241217e+00
2.9850000000e+02,2.4254637842e-03,9.8424621392e-03,6.4419271074e-01,2.8520817846e-01,3.1766735807e-02,5.9823799130e-04,2.5966211079e-02,2.3225748621e+00
2.9900000000e+02,2.4259360471e-03,9.8172167016e-03,6.4487286636e-01,2.8440790612e-01,3.1861631980e-02,5.8290503442e-04,2.6031537758e-02,2.3224372213e+00
2.9950000000e+02,2.4168988714e-03,9.7999497809e-03,6.4637506304e-01,2.8341164933e-01,3.1538573722e-02,5.7018059252e-04,2.5887684668e-02,2.3162454005e+00
3.0000000000e+02,2.3951100406e-03,9.8049295275e-03,6.4770423515e-01,2.8215723964e-01,3.1682869057e-02,5.6288422037e-04,2.5692732373e-02,2.3116087456e+00
3.0050000000e+02,2.4027329167e-03,9.8498841536e-03,6.4805243222e-01,2.8185706739e-01,3.1685294092e-02,5.5445886695e-04,2.5598130358e-02,2.3103765577e+00
3.0100000000e+02,2.3867031547e-03,9.8791558175e-03,6.5104847127e-01,2.7917364332e-01,3.1500052475e-02,5.4575361373e-04,2.5466220354e-02,2.3034250424e+00
3.0150000000e+02,2.3833227821e-03,9.9082358918e-03,6.5164719528e-01,2.7872964870e-01,3.1397686678e-02,5.3716491805e-04,2.5396745751e-02,2.3005762422e+00
3.0200000000e+02,2.3794422590e-03,9.8653684820e-03,6.5268331765e-01,2.7814627772e-01,3.1092874970e-02,5.3018259630e-04,2.5302536324e-02,2.2952981698e+00
3.0250000000e+02,2.3690456512e-03,9.8593682338e-03,6.5294853651e-01,2.7817039016e-01,3.0996632418e-02,5.1831300380e-04,2.5137714017e-02,2.2919679958e+00
3.0300000000e+02,2.3748447129e-03,9.8356924872e-03,6.5401233141e-01,2.7752984597e-01,3.0689809483e-02,5.0921777715e-04,2.5048258162e-02,2.2870774522e+00
3.0350000000e+02,2.3699622714e-03,9.8278987273e-03,6.5744329860e-01,2.7448343158e-01,3.0445367289e-02,5.0544392272e-04,2.4924597604e-02,2.2794496034e+00
3.0400000000e+02,2.3624835070e-03,9.7973196300e-03,6.5930659498e-01,2.7318006011e-01,3.0284458240e-02,4.9292843347e-04,2.4576155103e-02,2.2717235361e+00
3.0450000000e+02,2.3567949814e-03,9.7306540937e-03,6.5747733612e-01,2.7496568660e-01,3.0385396209e-02,4.8480436987e-04,2.4599327623e-02,2.2724255378e+00
3.0500000000e+02,2.3371036775e-03,9.7552167313e-03,6.5721872278e-01,2.7557560945e-01,3.0148729101e-02,4.7522836112e-04,2.4489389894e-02,2.2693008619e+00
3.0550000000e+02,2.3251772306e-03,9.7022879865e-03,6.5809991512e-01,2.7512490332e-01,2.9946314427e-02,4.6562693604e-04,2.4335774984e-02,2.2635138678e+00
3.0600000000e+02,2.3130520993e-03,9.6894553274e-03,6.6047362888e-01,2.7298697190e-01,2.9784011143e-02,4.6068736213e-04,2.4292193293e-02,2.2580812486e+00
3.0650000000e+02,2.3151977769e-03,9.6971808905e-03,6.6136757758e-01,2.7241044094e-01,2.9627630670e-02,4.5677722607e-04,2.4125194914e-02,2.2539011187e+00
3.0700000000e+02,2.3049249794e-03,9.6894519540e-03,6.6369016821e-01,2.7033203871e-01,2.9581519131e-02,4.5144141895e-04,2.3950455591e-02,2.2486627873e+00
3.0750000000e+02,2.2926348425e-03,9.6315513564e-03,6.6726735004e-01,2.6712643388e-01,2.9508572848e-02,4.4224444780e-04,2.3731212578e-02,2.2392160433e+00
3.0800000000e+02,2.2991342871e-03,9.6265119883e-03,6.6892006968e-01,2.6576862962e-01,2.9429133422e-02,4.3627318673e-04,2.3520247813e-02,2.2353529601e+00
3.0850000000e+02,2.2852508024e-03,9.6283935984e-03,6.7038557250e-01,2.6461119652e-01,2.9266829331e-02,4.3025378797e-04,2.3392503457e-02,2.2306304983e+00
3.0900000000e+02,2.2841806601e-03,9.6144288140e-03,6.7122570340e-01,2.6363670841e-01,2.9370758846e-02,4.2929849595e-04,2.3438921367e-02,2.2290495762e+00
3.0950000000e+02,2.2504704280e-03,9.6018295277e-03,6.7146376495e-01,2.6392851067e-01,2.9084166090e-02,4.1983157501e-04,2.3251426761e-02,2.2229852804e+00
3.1000000000e+02,2.2353382187e-03,9.5613404451e-03,6.7221428316e-01,2.6377336630e-01,2.8742045666e-02,4.1557893349e-04,2.3058047280e-02,2.2157038917e+00
3.1050000000e+02,2.2536320280e-03,9.6171694861e-03,6.7316228552e-01,2.6272078864e-01,2.8695405517e-02,4.1421256854e-04,2.3136506247e-02,2.2160552497e+00
3.1100000000e+02,2.2480060350e-03,9.6203208356e-03,6.7360314151e-01,2.6236729992e-01,2.8697992652e-02,4.1101843460e-04,2.3052220616e-02,2.2139304215e+00
3.1150000000e+02,2.2484988314e-03,9.6563988221e-03,6.7571338415e-01,2.6045238144e-01,2.8680150097e-02,4.0928548215e-04,2.2839901182e-02,2.2098216582e+00
3.1200000000e+02,2.2481117012e-03,9.6717311698e-03,6.7677466981e-01,2.5960025873e-01,2.8707595945e-02,4.0329376585e-04,2.2594338884e-02,2.2062950454e+00
3.1250000000e+02,2.2424883140e-03,9.7204359425e-03,6.7700088643e-01,2.5986506305e-01,2.8399977781e-02,3.9649318655e-04,2.2374655304e-02,2.2028566253e+00
3.1300000000e+02,2.2318198692e-03,9.7413619870e-03,6.7640114616e-01,2.6044383532e-01,2.8484948559e-02,3.9295316153e-04,2.2303934944e-02,2.2034445913e+00
3.1350000000e+02,2.2197993860e-03,9.7699890856e-03,6.7812137758e-01,2.5878845740e-01,2.8448653075e-02,3.8747091811e-04,2.2264252561e-02,2.2005449421e+00
3.1400000000e+02,2.2331205970e-03,9.8063063532e-03,6.7815411000e-01,2.5852661441e-01,2.8500582546e-02,3.8378278651e-04,2.2395483305e-02,2.2033827167e+00
3.1450000000e+02,2.2332557489e-03,9.8281639425e-03,6.7974629388e-01,2.5714732659e-01,2.8472720067e-02,3.7847431496e-04,2.2193765454e-02,2.1984305335e+00
3.1500000000e+02,2.2255949500e-03,9.8948251217e-03,6.8042971375e-01,2.5650208547e-01,2.8540976210e-02,3.7143703043e-04,2.2035367467e-02,2.1974553370e+00
3.1550000000e+02,2.2398802140e-03,9.9110873972e-03,6.8014162392e-01,2.5690726952e-01,2.8541496812e-02,3.6883342444e-04,2.1889808710e-02,2.1973496263e+00
3.1600000000e+02,2.2404193036e-03,9.9152559139e-03,6.8229811529e-01,2.5485039009e-01,2.8601446882e-02,3.6761812911e-04,2.1726754393e-02,2.1938734578e+00
3.1650000000e+02,2.2391610847e-03,9.9755063175e-03,6.8323267839e-01,2.5372992636e-01,2.8662515860e-02,3.6804950749e-04,2.1792162484e-02,2.1949151622e+00
3.1700000000e+02,2.2407749390e-03,9.9686092736e-03,6.8596625556e-01,2.5128152698e-01,2.8421672973e-02,3.6369075613e-04,2.1757469518e-02,2.1900838053e+00
3.1750000000e+02,2.2462277433e-03,9.9443308552e-03,6.8877731101e-01,2.4907933597e-01,2.8068579013e-02,3.6002273810e-04,2.1524192668e-02,2.1810499018e+00
3.1800000000e+02,2.2335008371e-03,9.9346208103e-03,6.8999512658e-01,2.4802949731e-01,2.8026263866e-02,3.5516750519e-04,2.1425823093e-02,2.1768001581e+00
3.1850000000e+02,2.2471997685e-03,9.9597269473e-03,6.9041167363e-01,2.4751070723e-01,2.8005811105e-02,3.5384851759e-04,2.1511032795e-02,2.1780809461e+00
3.1900000000e+02,2.2565106573e-03,9.9822986872e-03,6.9181466849e-01,2.4637883275e-01,2.7753106580e-02,3.5191486534e-04,2.1462667972e-02,2.1731181919e+00
3.1950000000e+02,2.2626236931e-03,1.0033565357e-02,6.9228669974e-01,2.4619272549e-01,2.7566890206e-02,3.4830769797e-04,2.1309187812e-02,2.1699652634e+00
3.2000000000e+02,2.2700762923e-03,1.0064146505e-02,6.9204315600e-01,2.4667533143e-01,2.7382845328e-02,3.4806932749e-04,2.1216375115e-02,2.1689526656e+00
3.2050000000e+02,2.2968518128e-03,1.0146796470e-02,6.9256098282e-01,2.4628295112e-01,2.7311050107e-02,3.5022948224e-04,2.1051138185e-02,2.1690316576e+00
3.2100000000e+02,2.3069312467e-03,1.0123415196e-02,6.9345848736e-01,2.4576116625e-01,2.6964337364e-02,3.4578875033e-04,2.1039873827e-02,2.1639278324e+00
3.2150000000e+02,2.3024588450e-03,1.0089601156e-02,6.9495800789e-01,2.4480737138e-01,2.6624561218e-02,3.4310385043e-04,2.0874895658e-02,2.1573124326e+00
3.2200000000e+02,2.2847738695e-03,1.0096274188e-02,6.9750731931e-01,2.4246908584e-01,2.6494057279e-02,3.3974259659e-04,2.0808746913e-02,2.1512153795e+00
3.2250000000e+02,2.2739870470e-03,1.0143978081e-02,6.9976474452e-01,2.4077027564e-01,2.6109235535e-02,3.3480201758e-04,2.0602977158e-02,2.1425974212e+00
3.2300000000e+02,2.2591779064e-03,1.0116872863e-02,7.0073384556e-01,2.4037892944e-01,2.5915595055e-02,3.3386224930e-04,2.0261716925e-02,2.1366651427e+00
3.2350000000e+02,2.2619961484e-03,1.0037320444e-02,7.0235058581e-01,2.3929778454e-01,2.5610829213e-02,3.3149245696e-04,2.0109991391e-02,2.1313493881e+00
3.2400000000e+02,2.2724997428e-03,1.0032413729e-02,7.0193501165e-01,2.3988179743e-01,2.5596151996e-02,3.3133614855e-04,1.9950789304e-02,2.1299708159e+00
3.2450000000e+02,2.2722009640e-03,1.0026222379e-02,7.0248315934e-01,2.3991287577e-01,2.5395008611e-02,3.3023310433e-04,1.9580299838e-02,2.1249331950e+00
3.2500000000e+02,2.2770204420e-03,9.9960085487e-03,7.0356482266e-01,2.3933744936e-01,2.5145075559e-02,3.2990541174e-04,1.9349718019e-02,2.1204031234e+00
3.2550000000e+02,2.2840309520e-03,9.9859058943e-03,7.0615773894e-01,2.3713226586e-01,2.5050055763e-02,3.2864261270e-04,1.9061359974e-02,2.1117105378e+00
3.2600000000e+02,2.2788334416e-03,9.9879679393e-03,7.0645058431e-01,2.3693020727e-01,2.5089362438e-02,3.3236259552e-04,1.8930682011e-02,2.1095935208e+00
3.2650000000e+02,2.2818542325e-03,9.9968068802e-03,7.0718667298e-01,2.3663230648e-01,2.4855647182e-02,3.3394754074e-04,1.8712764709e-02,2.1050645748e+00
3.2700000000e+02,2.2818656373e-03,1.0027831055e-02,7.0695506319e-01,2.3720115965e-01,2.4617827218e-02,3.3274840280e-04,1.8583504849e-02,2.1025459213e+00
3.2750000000e+02,2.2794058194e-03,9.9900485990e-03,7.0722425482e-01,2.3710915229e-01,2.4581880985e-02,3.3025404652e-04,1.8485003448e-02,2.0987099427e+00
3.2800000000e+02,2.2715864502e-03,1.0052375321e-02,7.0820535685e-01,2.3638564960e-01,2.4409802526e-02,3.3049997231e-04,1.8344729284e-02,2.0951401606e+00
3.2850000000e+02,2.2932668176e-03,1.0081212867e-02,7.0968526228e-01,2.3521588554e-01,2.4284832176e-02,3.2642263117e-04,1.8113117690e-02,2.0898455339e+00
3.2900000000e+02,2.2874573511e-03,1.0137423817e-02,7.0984794926e-01,2.3535773991e-01,2.4124632557e-02,3.2447316183e-04,1.7920323947e-02,2.0872457699e+00
3.2950000000e+02,2.3137864403e-03,1.0157038092e-02,7.0924570707e-01,2.3609214139e-01,2.4082942991e-02,3.2537288104e-04,1.7783011143e-02,2.0879840474e+00
3.3000000000e+02,2.3326521240e-03,1.0222508867e-02,7.0903536520e-01,2.3646215076e-01,2.3952891596e-02,3.2557154714e-04,1.7668859912e-02,2.0872410645e+00
3.3050000000e+02,2.3552049925e-03,1.0246360336e-02,7.0965393063e-01,2.3611553185e-01,2.3670202025e-02,3.2484378059e-04,1.7633926382e-02,2.0850041710e+00
3.3100000000e+02,2.3591375018e-03,1.0261029484e-02,7.1153948803e-01,2.3456098749e-01,2.3464425384e-02,3.2690012426e-04,1.7488031980e-02,2.0792202993e+00
3.3150000000e+02,2.3613038532e-03,1.0334072495e-02,7.1264523004e-01,2.3374177797e-01,2.3245209379e-02,3.2470959541e-04,1.7347696660e-02,2.0759775149e+00
3.3200000000e+02,2.3534821506e-03,1.0299849350e-02,7.1480875975e-01,2.3182098357e-01,2.3160684969e-02,3.2497693366e-04,1.7231263274e-02,2.0691646577e+00
3.3250000000e+02,2.3525456599e-03,1.0293638764e-02,7.1581081320e-01,2.3129395666e-01,2.2931474955e-02,3.2206301410e-04,1.6995507741e-02,2.0616856390e+00
3.3300000000e+02,2.3595357680e-03,1.0263792978e-02,7.1719899471e-01,2.3000097565e-01,2.2900079640e-02,3.2051061238e-04,1.6956110645e-02,2.0577940965e+00
3.3350000000e+02,2.3783170171e-03,1.0266859279e-02,7.1701219955e-01,2.3024103161e-01,2.2969782389e-02,3.2181371816e-04,1.6809996430e-02,2.0571071913e+00
3.3400000000e+02,2.3853904712e-03,1.0169509081e-02,7.1852752900e-01,2.2925233323e-01,2.2779395118e-02,3.2120626890e-04,1.6564636825e-02,2.0489416160e+00
3.3450000000e+02,2.3901500451e-03,1.0274346730e-02,7.1856727503e-01,2.2909835878e-01,2.2826415558e-02,3.2563324712e-04,1.6517820614e-02,2.0498272843e+00
3.3500000000e+02,2.3977104886e-03,1.0299283844e-02,7.2003781822e-01,2.2809038156e-01,2.2622362064e-02,3.2766342826e-04,1.6224780398e-02,2.0420472454e+00
3.3550000000e+02,2.4094882620e-03,1.0268354604e-02,7.2208513486e-01,2.2638324100e-01,2.2410246249e-02,3.2644777970e-04,1.6117087246e-02,2.0362585025e+00
3.3600000000e+02,2.4337962026e-03,1.0370630367e-02,7.2205616428e-01,2.2634116224e-01,2.2381338696e-02,3.2944655850e-04,1.6087461660e-02,2.0366418890e+00
3.3650000000e+02,2.4324740553e-03,1.0410483271e-02,7.2333761367e-01,2.2535999222e-01,2.2162127483e-02,3.2862653241e-04,1.5968682771e-02,2.0311852561e+00
3.3700000000e+02,2.4482618637e-03,1.0463206620e-02,7.2582780740e-01,2.2313832608e-01,2.2071364857e-02,3.2622222988e-04,1.5724810947e-02,2.0235093982e+00
3.3750000000e+02,2.4515419809e-03,1.0576746373e-02,7.2447140259e-01,2.2446582235e-01,2.2141716213e-02,3.2940383766e-04,1.5563366650e-02,2.0257623662e+00
3.3800000000e+02,2.4583152590e-03,1.0575109825e-02,7.2567442009e-01,2.2369634683e-01,2.1899501109e-02,3.2952656398e-04,1.5366780319e-02,2.0188484006e+00
3.3850000000e+02,2.4655671283e-03,1.0647644639e-02,7.2732183956e-01,2.2218096768e-01,2.1808879400e-02,3.3193286420e-04,1.5243168730e-02,2.0145200838e+00
3.3900000000e+02,2.4734320955e-03,1.0616758664e-02,7.2972154145e-01,2.2005478540e-01,2.1674306583e-02,3.3194675716e-04,1.5127229049e-02,2.0069912903e+00
3.3950000000e+02,2.4915847030e-03,1.0653493424e-02,7.3064278084e-01,2.1914248490e-01,2.1610638777e-02,3.3497311782e-04,1.5124044229e-02,2.0056658286e+00
3.4000000000e+02,2.5062234994e-03,1.0711185041e-02,7.3248218050e-01,2.1740440075e-01,2.1468938504e-02,3.3686074873e-04,1.5090210958e-02,2.0017703604e+00
3.4050000000e+02,2.5206164263e-03,1.0785635040e-02,7.3344076589e-01,2.1669208113e-01,2.1254724078e-02,3.3811984997e-04,1.4968057587e-02,1.9973350650e+00
3.4100000000e+02,2.5244667308e-03,1.0782448180e-02,7.3468836975e-01,2.1597380981e-01,2.0956268102e-02,3.4070921675e-04,1.4733928212e-02,1.9888520314e+00
3.4150000000e+02,2.5390299234e-03,1.0771157117e-02,7.3819468002e-01,2.1272167976e-01,2.0786311973e-02,3.4256166086e-04,1.4644579540e-02,1.9808727374e+00
3.4200000000e+02,2.5663981144e-03,1.0805918227e-02,7.3924612024e-01,2.1176239464e-01,2.0639525259e-02,3.4368091915e-04,1.4635962596e-02,1.9793771280e+00
3.4250000000e+02,2.5748378408e-03,1.0788360268e-02,7.4010079651e-01,2.1128177590e-01,2.0453965358e-02,3.4801194060e-04,1.4452252180e-02,1.9737921402e+00
3.4300000000e+02,2.5912681381e-03,1.0808866921e-02,7.4082960326e-01,2.1088335533e-01,2.0248400995e-02,3.4877795203e-04,1.4289727406e-02,1.9699705459e+00
3.4350000000e+02,2.5951829575e-03,1.0826519526e-02,7.4232812099e-01,2.0953252862e-01,2.0116619359e-02,3.5066584284e-04,1.4250362707e-02,1.9656533333e+00
3.4400000000e+02,2.6172799077e-03,1.0869096696e-02,7.4068009501e-01,2.1125645051e-01,1.9944784806e-02,3.5307201895e-04,1.4279221056e-02,1.9679535135e+00
3.4450000000e+02,2.6430363171e-03,1.0916169170e-02,7.4148509917e-01,2.1047320515e-01,1.9868869983e-02,3.5568815176e-04,1.4257932061e-02,1.9660954696e+00
3.4500000000e+02,2.6753851344e-03,1.1032266037e-02,7.4180939458e-01,2.1001504504e-01,1.9786362621e-02,3.5497340046e-04,1.4326573186e-02,1.9674015759e+00
3.4550000000e+02,2.6962389454e-03,1.1009959073e-02,7.4304437296e-01,2.0914149822e-01,1.9587492326e-02,3.5751676030e-04,1.4162921714e-02,1.9612395552e+00
3.4600000000e+02,2.7262006789e-03,1.1018422273e-02,7.4464731942e-01,2.0754694321e-01,1.9590740889e-02,3.6188810162e-04,1.4108485429e-02,1.9570962121e+00
3.4650000000e+02,2.7437400940e-03,1.1152759118e-02,7.4521884095e-01,2.0695264337e-01,1.9468046480e-02,3.6505974826e-04,1.4098910240e-02,1.9560574269e+00
3.4700000000e+02,2.7600028895e-03,1.1155263650e-02,7.4481421332e-01,2.0757158275e-01,1.9329704690e-02,3.6475946664e-04,1.4004473236e-02,1.9538409098e+00
3.4750000000e+02,2.7613072940e-03,1.1185544339e-02,7.4681373254e-01,2.0572621519e-01,1.9182689916e-02,3.6314985422e-04,1.3967360862e-02,1.9490977041e+00
3.4800000000e+02,2.7518955389e-03,1.1139126910e-02,7.4837233410e-01,2.0450814493e-01,1.9059261226e-02,3.6406395303e-04,1.3805173343e-02,1.9420115060e+00
3.4850000000e+02,2.7725161272e-03,1.1200604562e-02,7.4924902183e-01,2.0367124606e-01,1.8997957731e-02,3.7013356511e-04,1.3738520122e-02,1.9398267984e+00
3.4900000000e+02,2.7908096931e-03,1.1304979279e-02,7.4963757800e-01,2.0332364991e-01,1.9025579325e-02,3.7789595680e-04,1.3539507830e-02,1.9389983431e+00
3.4950000000e+02,2.7978938012e-03,1.1382620232e-02,7.5044685907e-01,2.0236868224e-01,1.9118736953e-02,3.8093864412e-04,1.3504269065e-02,1.9384834466e+00
3.5000000000e+02,2.8222035823e-03,1.1457390555e-02,7.5008179087e-01,2.0273452886e-01,1.9120715017e-02,3.8251927862e-04,1.3400851835e-02,1.9394093013e+00
3.5050000000e+02,2.8323552441e-03,1.1523304487e-02,7.4881777055e-01,2.0409431149e-01,1.9073755622e-02,3.8768792371e-04,1.3270814690e-02,1.9417853314e+00
3.5100000000e+02,2.8441184389e-03,1.1508971541e-02,7.5030672757e-01,2.0287116845e-01,1.9014271192e-02,3.8843303121e-04,1.3066309784e-02,1.9371574294e+00
3.5150000000e+02,2.8791313488e-03,1.1532664550e-02,7.4963492288e-01,2.0382472161e-01,1.8815257907e-02,3.9460674921e-04,1.2918694960e-02,1.9370920937e+00
3.5200000000e+02,2.8886389590e-03,1.1559553102e-02,7.4951323454e-01,2.0408026105e-01,1.8765030885e-02,3.9818755132e-04,1.2795093907e-02,1.9370070439e+00
3.5250000000e+02,2.9305001914e-03,1.1610239230e-02,7.4954847239e-01,2.0390669971e-01,1.8852507065e-02,4.0398080763e-04,1.2747600601e-02,1.9405348368e+00
3.5300000000e+02,2.9187989645e-03,1.1538074751e-02,7.5170780300e-01,2.0196387900e-01,1.8779555928e-02,4.0256574745e-04,1.2689322611e-02,1.9349024710e+00
3.5350000000e+02,2.9301568598e-03,1.1589479022e-02,7.5254038453e-01,2.0135669042e-01,1.8707492861e-02,3.9844282002e-04,1.2477353491e-02,1.9317508462e+00
3.5400000000e+02,2.9237406346e-03,1.1552909931e-02,7.5301482856e-01,2.0115407059e-01,1.8560283884e-02,4.0335216992e-04,1.2390814230e-02,1.9286625935e+00
3.5450000000e+02,2.9502725654e-03,1.1591091934e-02,7.5450023285e-01,1.9981909564e-01,1.8516003990e-02,4.0399229585e-04,1.2219310720e-02,1.9264634891e+00
3.5500000000e+02,2.9933004489e-03,1.1684061184e-02,7.5433293974e-01,2.0006266380e-01,1.8345266360e-02,4.0537181490e-04,1.2176396649e-02,1.9278290339e+00
3.5550000000e+02,3.0189857648e-03,1.1775389366e-02,7.5309591985e-01,2.0121800405e-01,1.8394607007e-02,4.0911229629e-04,1.2087981674e-02,1.9319266482e+00
3.5600000000e+02,3.0108813239e-03,1.1748503964e-02,7.5491176876e-01,1.9962988251e-01,1.8293041366e-02,4.0824711049e-04,1.1997674966e-02,1.9259630966e+00
3.5650000000e+02,3.0334593027e-03,1.1810594515e-02,7.5631739895e-01,1.9835961073e-01,1.8118104953e-02,4.1046759191e-04,1.1950363959e-02,1.9233335848e+00
3.5700000000e+02,3.0404097819e-03,1.1968101122e-02,7.5673624750e-01,1.9785357251e-01,1.8096454058e-02,4.1169739612e-04,1.1893517633e-02,1.9232486424e+00
3.5750000000e+02,3.0592109287e-03,1.2086119967e-02,7.5631355331e-01,1.9822209688e-01,1.8067907637e-02,4.1130741676e-04,1.1839803869e-02,1.9260157709e+00
3.5800000000e+02,3.0598698719e-03,1.2015367236e-02,7.5672058978e-01,1.9807175807e-01,1.7901663248e-02,4.1097661496e-04,1.1819775182e-02,1.9231894713e+00
3.5850000000e+02,3.0833087654e-03,1.2020336075e-02,7.5746980452e-01,1.9767185340e-01,1.7635911544e-02,4.1009510183e-04,1.1708690593e-02,1.9207644584e+00
3.5900000000e+02,3.0994945966e-03,1.2025708608e-02,7.5787886994e-01,1.9749720734e-01,1.7560225029e-02,4.0712713909e-04,1.1531367342e-02,1.9200672016e+00
3.5950000000e+02,3.1172587210e-03,1.2026492763e-02,7.6015727998e-01,1.9533569186e-01,1.7500875426e-02,4.1066446524e-04,1.1451736777e-02,1.9150133562e+00
3.6000000000e+02,3.1370221728e-03,1.2045503660e-02,7.6032505439e-01,1.9534318046e-01,1.7405483016e-02,4.1152801836e-04,1.1332228279e-02,1.9133919472e+00
3.6050000000e+02,3.1641363830e-03,1.2127999827e-02,7.6032092274e-01,1.9540023683e-01,1.7319388912e-02,4.1181921894e-04,1.1255496092e-02,1.9130935807e+00
3.6100000000e+02,3.1808573176e-03,1.2097371395e-02,7.6171701805e-01,1.9426066760e-01,1.7170336321e-02,4.1391477740e-04,1.1159834540e-02,1.9081434664e+00
3.6150000000e+02,3.2186795335e-03,1.2159948833e-02,7.6267156277e-01,1.9320636142e-01,1.7203575249e-02,4.1558506181e-04,1.1124287138e-02,1.9086696846e+00
3.6200000000e+02,3.2256907998e-03,1.2166711899e-02,7.6410043960e-01,1.9199032813e-01,1.7013571920e-02,4.1667429679e-04,1.1086583355e-02,1.9045706756e+00
3.6250000000e+02,3.2296798451e-03,1.2189631362e-02,7.6518295912e-01,1.9102672496e-01,1.6916477335e-02,4.1595188100e-04,1.1038575494e-02,1.9019242112e+00
3.6300000000e+02,3.2433281189e-03,1.2241872449e-02,7.6543097393e-01,1.9080063984e-01,1.6857580782e-02,4.1927270932e-04,1.1006332176e-02,1.9011562980e+00
3.6350000000e+02,3.2731967223e-03,1.2320739535e-02,7.6447265081e-01,1.9186958040e-01,1.6756113478e-02,4.2596771296e-04,1.0881751343e-02,1.9018360208e+00
3.6400000000e+02,3.3046463112e-03,1.2364812975e-02,7.6505870518e-01,1.9133738714e-01,1.6702907752e-02,4.2746662546e-04,1.0804074017e-02,1.9015979126e+00
3.6450000000e+02,3.3139314257e-03,1.2384348371e-02,7.6609082318e-01,1.9041316888e-01,1.6620857367e-02,4.2907183848e-04,1.0747798938e-02,1.8983823250e+00
3.6500000000e+02,3.3334222024e-03,1.2360731372e-02,7.6735848243e-01,1.8922741356e-01,1.6574189776e-02,4.2908955043e-04,1.0716671113e-02,1.8962653293e+00
3.6550000000e+02,3.3344173759e-03,1.2376131981e-02,7.6881937590e-01,1.8802837927e-01,1.6390638446e-02,4.2913552266e-04,1.0621921506e-02,1.8916250299e+00
3.6600000000e+02,3.3420835941e-03,1.2348722090e-02,7.6836080223e-01,1.8860505407e-01,1.6291580663e-02,4.3049306293e-04,1.0621264292e-02,1.8909069681e+00
3.6650000000e+02,3.3548185134e-03,1.2338303570e-02,7.6806127423e-01,1.8908186107e-01,1.6202322093e-02,4.3006055177e-04,1.0531359972e-02,1.8891379990e+00
